"","x","y","relab","maxima"
"3508",88507.5,0.129959306732848,37.6743997385172,FALSE
"3509",88508.5,0.135875615920372,39.3895012030522,FALSE
"3510",88509.5,0.141298891152971,40.9616751715156,FALSE
"3511",88510.5,0.146162133217416,42.3714989861172,FALSE
"3512",88511.5,0.150402894232543,43.6008693921,FALSE
"3513",88512.5,0.153970347245516,44.6350519700005,FALSE
"3514",88513.5,0.156817330931663,45.4603749433019,FALSE
"3515",88514.5,0.158907869019578,46.0664090132942,FALSE
"3516",88515.5,0.160216136240341,46.4456675941448,TRUE
"3517",88516.5,0.160726997127847,46.5937630077826,FALSE
"3518",88517.5,0.160436306112139,46.5094934791009,FALSE
"3519",88518.5,0.159351766050867,46.1950920189206,FALSE
"3520",88519.5,0.157489794659775,45.655318021558,FALSE
"3521",88520.5,0.154879165862184,44.8985128695305,FALSE
"3522",88521.5,0.151557667884221,43.9356311360224,FALSE
"3523",88522.5,0.147572472280419,42.7803475631233,FALSE
"3524",88523.5,0.142980733847015,41.4492309729862,FALSE
"3525",88524.5,0.137839361436087,39.9587788900735,FALSE
"3526",88525.5,0.132217071794562,38.3289118745779,FALSE
"3527",88526.5,0.126183941947525,36.5799448229231,FALSE
"3528",88527.5,0.119814721034016,34.7335470484896,FALSE
"3529",88528.5,0.113193908476409,32.8142144115292,FALSE
"3530",88529.5,0.106377678535766,30.838231483109,FALSE
"3531",88530.5,0.0994470267215148,28.8290783607757,FALSE
"3532",88531.5,0.092471535451043,26.8069265572384,FALSE
"3533",88532.5,0.0855193001080363,24.7915165033274,FALSE
"3534",88533.5,0.078669772337143,22.8058807397327,FALSE
"3535",88534.5,0.071948943267489,20.8575539341359,FALSE
"3536",88535.5,0.0654214235322546,18.965266309735,FALSE
"3537",88536.5,0.0591317604210701,17.1419318504456,FALSE
"3538",88537.5,0.0531187327745496,15.3987923024681,FALSE
"3539",88538.5,0.0474353929904742,13.7512272280003,FALSE
"3540",88539.5,0.0420718714058587,12.1963754727478,FALSE
"3541",88540.5,0.0370640375607486,10.7446353946587,FALSE
"3542",88541.5,0.0324264712972186,9.40023359983186,FALSE
"3543",88542.5,0.0281688102323152,8.16596397387863,FALSE
"3544",88543.5,0.0243128645709544,7.04814916039449,FALSE
"3545",88544.5,0.0208330735315862,6.0393792468002,FALSE
"3546",88545.5,0.0177407195185685,5.14292493238218,FALSE
"3547",88546.5,0.0150327613900708,4.35790460892116,FALSE
"3548",88547.5,0.0127048550050394,3.68305893677698,FALSE
"3549",88548.5,0.010760554347333,3.11941819390298,FALSE
"3550",88549.5,0.00917995715499086,2.66121283757335,FALSE
"3551",88550.5,0.0079647478669593,2.30893117622706,FALSE
"3552",88551.5,0.00711071374366042,2.06135196269957,FALSE
"3553",88552.5,0.00661554367101106,1.91780521930326,FALSE
"3554",88553.5,0.00647992150144965,1.87848919063311,FALSE
"3555",88554.5,0.00669966514779473,1.94219151546485,FALSE
"3556",88555.5,0.00727797798995539,2.10984083383392,FALSE
"3557",88556.5,0.00821260874728868,2.38078451339718,FALSE
"3558",88557.5,0.00951808411782502,2.75923375412357,FALSE
"3559",88558.5,0.0111922284551993,3.2445578495796,FALSE
"3560",88559.5,0.0132389555415241,3.83789138100851,FALSE
"3561",88560.5,0.0156621677567375,4.54036562423353,FALSE
"3562",88561.5,0.0184519158980243,5.34909636685498,FALSE
"3563",88562.5,0.0216375720577911,6.27259839691152,FALSE
"3564",88563.5,0.0252009811204191,7.3056086586027,FALSE
"3565",88564.5,0.029137135931761,8.44667560889061,FALSE
"3566",88565.5,0.0334378579411591,9.69342833649154,FALSE
"3567",88566.5,0.0380726854270282,11.037036176603,FALSE
"3568",88567.5,0.0430639209750826,12.4839645109703,FALSE
"3569",88568.5,0.0483660138728278,14.0210084695922,FALSE
"3570",88569.5,0.0539486255255019,15.639373081371,FALSE
"3571",88570.5,0.0597782927780095,17.3293575844816,FALSE
"3572",88571.5,0.0657990260018477,19.0747309316951,FALSE
"3573",88572.5,0.0720007821447869,20.8725817042465,FALSE
"3574",88573.5,0.0783124351450689,22.702290896465,FALSE
"3575",88574.5,0.084675910644595,24.5470231108976,FALSE
"3576",88575.5,0.0910319452251646,26.3895982489172,FALSE
"3577",88576.5,0.0973067300795596,28.2086195935265,FALSE
"3578",88577.5,0.103456912267328,29.9915193952543,FALSE
"3579",88578.5,0.109401857942461,31.714922400544,FALSE
"3580",88579.5,0.115072724877164,33.3588716730738,FALSE
"3581",88580.5,0.120402967123448,34.9040759538447,FALSE
"3582",88581.5,0.125323349695107,36.3304644483001,FALSE
"3583",88582.5,0.129782444377567,37.6231284349142,FALSE
"3584",88583.5,0.133717656313888,38.7639220515615,FALSE
"3585",88584.5,0.137078019731414,39.7380706357702,FALSE
"3586",88585.5,0.139819565917829,40.5328279296126,FALSE
"3587",88586.5,0.141905227505726,41.1374483323917,FALSE
"3588",88587.5,0.143309316914314,41.5444851732121,TRUE
"3589",88588.5,0.144012228993377,41.7482550402066,FALSE
"3590",88589.5,0.144005067081525,41.7461788462287,FALSE
"3591",88590.5,0.143288689927963,41.538505537365,FALSE
"3592",88591.5,0.141873536122693,41.128261196336,FALSE
"3593",88592.5,0.139779903200259,40.5213299529457,FALSE
"3594",88593.5,0.137036811569177,39.7261246442472,FALSE
"3595",88594.5,0.13368135038318,38.7533971866576,FALSE
"3596",88595.5,0.129758531113552,37.6161961274851,FALSE
"3597",88596.5,0.125319360686164,36.3293080592635,FALSE
"3598",88597.5,0.120421670536336,34.9094979576345,FALSE
"3599",88598.5,0.115129676669341,33.3753816456048,FALSE
"3600",88599.5,0.109501482612402,31.743802976576,FALSE
"3601",88600.5,0.103605744986382,30.0346650805677,FALSE
"3602",88601.5,0.097507748116624,28.2668934799715,FALSE
"3603",88602.5,0.0912759157695141,26.4603238017331,FALSE
"3604",88603.5,0.0849825293499197,24.6359099783495,FALSE
"3605",88604.5,0.0786721965318072,22.8065834987818,FALSE
"3606",88605.5,0.0724097271233364,20.9911323258238,FALSE
"3607",88606.5,0.0662471593632477,19.2046420232359,FALSE
"3608",88607.5,0.0602344169064965,17.4615851500097,FALSE
"3609",88608.5,0.0544276330120802,15.7782343909669,FALSE
"3610",88609.5,0.0488382734258246,14.157913594952,FALSE
"3611",88610.5,0.0435082567297327,12.6127746997875,FALSE
"3612",88611.5,0.0384623495363376,11.1499973933633,FALSE
"3613",88612.5,0.033720119729148,9.77525428415885,FALSE
"3614",88613.5,0.0293105082657115,8.49693517688199,FALSE
"3615",88614.5,0.025217188624552,7.31030711387163,FALSE
"3616",88615.5,0.0214562594442825,6.22003699095543,FALSE
"3617",88616.5,0.0180287867087456,5.22643383026045,FALSE
"3618",88617.5,0.0149326982602658,4.32889692608463,FALSE
"3619",88618.5,0.0121745024580841,3.52931301154356,FALSE
"3620",88619.5,0.00972957488761265,2.82054362105265,FALSE
"3621",88620.5,0.0075987793318193,2.20283915995518,FALSE
"3622",88621.5,0.00577372007779911,1.67376576297423,FALSE
"3623",88622.5,0.00424796618204179,1.23145913933607,FALSE
"3624",88623.5,0.00301859943377176,0.875073317774441,FALSE
"3625",88624.5,0.00207075728327659,0.60029973699367,FALSE
"3626",88625.5,0.00140317889054349,0.406772887267358,FALSE
"3627",88626.5,0.0010102554595136,0.292866813286216,FALSE
"3628",88627.5,0.000894339632072992,0.259263531391247,FALSE
"3629",88628.5,0.00105326122191179,0.305333917985223,FALSE
"3630",88629.5,0.00148603461862,0.430792250702384,FALSE
"3631",88630.5,0.00219547130822439,0.636453561963985,FALSE
"3632",88631.5,0.00317642045906873,0.920824657510371,FALSE
"3633",88632.5,0.00445054675803077,1.29018599615716,FALSE
"3634",88633.5,0.00601072376634048,1.74247166735371,FALSE
"3635",88634.5,0.00785987689065682,2.2785297284084,FALSE
"3636",88635.5,0.0100003124677603,2.89902877209835,FALSE
"3637",88636.5,0.0124190668638692,3.60021072111893,FALSE
"3638",88637.5,0.0151455769016721,4.39060912841748,FALSE
"3639",88638.5,0.0181575811566482,5.26377054462411,FALSE
"3640",88639.5,0.0214481005930497,6.21767179041319,FALSE
"3641",88640.5,0.0250065398502364,7.24924133622548,FALSE
"3642",88641.5,0.0288024977026226,8.34966605467481,FALSE
"3643",88642.5,0.0328529504363443,9.52386726618089,FALSE
"3644",88643.5,0.0371135346565017,10.7589842967741,FALSE
"3645",88644.5,0.0415564813994706,12.0469670955408,FALSE
"3646",88645.5,0.0461497133622034,13.3785166505985,FALSE
"3647",88646.5,0.0508445710842683,14.739526885134,FALSE
"3648",88647.5,0.0556280494525717,16.1262276972464,FALSE
"3649",88648.5,0.0604398160446569,17.5211290905826,FALSE
"3650",88649.5,0.0652327158764114,18.9105611267152,FALSE
"3651",88650.5,0.0699573441179298,20.2802016508275,FALSE
"3652",88651.5,0.0745560874719321,21.6133489241481,FALSE
"3653",88652.5,0.0789917109647739,22.8992087579683,FALSE
"3654",88653.5,0.0832037057981724,24.1202400256729,FALSE
"3655",88654.5,0.0871413525605213,25.2617394833359,FALSE
"3656",88655.5,0.0907559294996474,26.3095829961533,FALSE
"3657",88656.5,0.0939997981120536,27.2499604564167,FALSE
"3658",88657.5,0.0968351545285372,28.0719127561112,FALSE
"3659",88658.5,0.0992222698323574,28.7639227278397,FALSE
"3660",88659.5,0.10112934719371,29.3167726671792,FALSE
"3661",88660.5,0.102530689723253,29.7230132047434,FALSE
"3662",88661.5,0.103407077047826,29.9770724731543,TRUE
"3663",88662.5,0.103746796482142,30.0755550373438,FALSE
"3664",88663.5,0.103544905897716,30.0170282048121,FALSE
"3665",88664.5,0.102803827543893,29.8021941706719,FALSE
"3666",88665.5,0.101533379357667,29.4338990941726,FALSE
"3667",88666.5,0.0997501336684792,28.9169471911853,FALSE
"3668",88667.5,0.0974779434678292,28.2582532965095,FALSE
"3669",88668.5,0.0947463289779097,27.4663751400932,FALSE
"3670",88669.5,0.0915897056652584,26.5512895529623,FALSE
"3671",88670.5,0.0880479329787232,25.5245515429652,FALSE
"3672",88671.5,0.0841636676028475,24.3985270192884,FALSE
"3673",88672.5,0.0799853013964454,23.1872444826902,FALSE
"3674",88673.5,0.0755672793545657,21.9064872007087,FALSE
"3675",88674.5,0.070947720034946,20.5673055076199,FALSE
"3676",88675.5,0.0661819062366678,19.1857255451724,FALSE
"3677",88676.5,0.0613184001609204,17.7758251953261,FALSE
"3678",88677.5,0.0564074863426369,16.3521816339477,FALSE
"3679",88678.5,0.0515083624461974,14.931955898038,FALSE
"3680",88679.5,0.0466403909613422,13.5207610536922,FALSE
"3681",88680.5,0.0418545584250238,12.1333777828235,FALSE
"3682",88681.5,0.0371871316507294,10.7803196104949,FALSE
"3683",88682.5,0.0326718788608078,9.47137573564303,FALSE
"3684",88683.5,0.02835546339477,8.22007357196411,FALSE
"3685",88684.5,0.0242318176685485,7.02465416434095,FALSE
"3686",88685.5,0.0203354932724356,5.89513380523462,FALSE
"3687",88686.5,0.0166834738743672,4.83643595500308,FALSE
"3688",88687.5,0.0132892500922376,3.85247146038786,FALSE
"3689",88688.5,0.0101780151066879,2.9505436687368,FALSE
"3690",88689.5,0.00733189534229628,2.12547114101237,FALSE
"3691",88690.5,0.00476705143925629,1.38193874691717,FALSE
"3692",88691.5,0.00248647487645593,0.72081369769037,FALSE
"3693",88692.5,0.000491632209280994,0.142521138673488,FALSE
"3694",88693.5,0,0,FALSE
"3695",88694.5,0,0,FALSE
"3696",88695.5,0,0,FALSE
"3697",88696.5,0,0,FALSE
"3698",88697.5,0,0,FALSE
"3699",88698.5,0,0,FALSE
"3700",88699.5,0,0,FALSE
"3701",88700.5,0,0,FALSE
"3702",88701.5,0,0,FALSE
"3703",88702.5,0,0,FALSE
"3704",88703.5,0,0,FALSE
"3705",88704.5,0,0,FALSE
"3706",88705.5,0.000968638895907894,0.280802428730456,FALSE
"3707",88706.5,0.00311810749796807,0.903920090521885,FALSE
"3708",88707.5,0.00560044868103428,1.62353545604909,FALSE
"3709",88708.5,0.00840799831870299,2.43742674243994,FALSE
"3710",88709.5,0.0115409310070046,3.34564456400445,FALSE
"3711",88710.5,0.0149968028818252,4.34748045964165,FALSE
"3712",88711.5,0.018758857218486,5.43807675844106,FALSE
"3713",88712.5,0.022843021634519,6.62205077827604,FALSE
"3714",88713.5,0.0272211161004256,7.8912333027767,FALSE
"3715",88714.5,0.0318750984692996,9.2403940250742,FALSE
"3716",88715.5,0.0367824206197428,10.662996384146,FALSE
"3717",88716.5,0.0419041215170956,12.1477458168637,FALSE
"3718",88717.5,0.0472329266513334,13.6925334877354,FALSE
"3719",88718.5,0.0527161154393178,15.2820760255771,FALSE
"3720",88719.5,0.0583109414210793,16.9039814958612,FALSE
"3721",88720.5,0.063970557594561,18.5446692422543,FALSE
"3722",88721.5,0.0696358577032606,20.1870047263344,FALSE
"3723",88722.5,0.075271007661141,21.8205998680513,FALSE
"3724",88723.5,0.0808083144147832,23.4258308696321,FALSE
"3725",88724.5,0.0861892371345594,24.9857271064106,FALSE
"3726",88725.5,0.0913546641177224,26.4831524611322,FALSE
"3727",88726.5,0.0962419557909345,27.8999481086638,FALSE
"3728",88727.5,0.100802266240526,29.2219539205509,FALSE
"3729",88728.5,0.104975599402582,30.4317774087027,FALSE
"3730",88729.5,0.108710686022194,31.5145559330181,FALSE
"3731",88730.5,0.111960882138283,32.4567676974884,FALSE
"3732",88731.5,0.11468433064943,33.2462785871328,FALSE
"3733",88732.5,0.116848233500599,33.8735806485225,FALSE
"3734",88733.5,0.118424113375682,34.3304184837365,FALSE
"3735",88734.5,0.119392230022706,34.6110695157435,TRUE
"3736",88735.5,0.119741070516455,34.7121962186853,FALSE
"3737",88736.5,0.119467353267035,34.6328472799348,FALSE
"3738",88737.5,0.118576579651046,34.3746175145647,FALSE
"3739",88738.5,0.117082222382938,33.9414125792184,FALSE
"3740",88739.5,0.115005515495673,33.3393880888033,FALSE
"3741",88740.5,0.112375421370859,32.5769400587298,FALSE
"3742",88741.5,0.109227588171231,31.6644026710324,FALSE
"3743",88742.5,0.105603669136153,30.6138509423422,FALSE
"3744",88743.5,0.101553906852266,29.4398498879755,FALSE
"3745",88744.5,0.0971233717650577,28.155465151497,FALSE
"3746",88745.5,0.0923686706933723,26.7771066998006,FALSE
"3747",88746.5,0.0873457944174836,25.3210059140065,FALSE
"3748",88747.5,0.0821119536029364,23.8037478124351,FALSE
"3749",88748.5,0.0767343013954491,22.2447996769539,FALSE
"3750",88749.5,0.0712519072543518,20.6554875023331,FALSE
"3751",88750.5,0.0657266459434296,19.0537484001435,FALSE
"3752",88751.5,0.0602101354213339,17.4545460975459,FALSE
"3753",88752.5,0.0547508514074785,15.8719334059678,FALSE
"3754",88753.5,0.04940990709777,14.3236266631599,FALSE
"3755",88754.5,0.0441998436996116,12.8132614876305,FALSE
"3756",88755.5,0.0391689405231642,11.354833752979,FALSE
"3757",88756.5,0.0343484771102772,9.95741120504774,FALSE
"3758",88757.5,0.0297650594861024,8.62870676607521,FALSE
"3759",88758.5,0.0254581155980021,7.38015035429617,FALSE
"3760",88759.5,0.0214164154248919,6.20848645601145,FALSE
"3761",88760.5,0.017666697323377,5.12146635553011,FALSE
"3762",88761.5,0.0142191856567452,4.12205403257211,FALSE
"3763",88762.5,0.0110808795973211,3.21227850393218,FALSE
"3764",88763.5,0.0082677771035997,2.39677747889407,FALSE
"3765",88764.5,0.00576246546098227,1.67050311912423,FALSE
"3766",88765.5,0.00357411601309576,1.03611414045171,FALSE
"3767",88766.5,0.00170198838440453,0.493395912585016,FALSE
"3768",88767.5,0.000144748437507238,0.0419616773378425,FALSE
"3769",88768.5,0,0,FALSE
"3770",88769.5,0,0,FALSE
"3771",88770.5,0,0,FALSE
"3772",88771.5,0,0,FALSE
"3773",88772.5,0,0,FALSE
"3774",88773.5,0,0,FALSE
"3775",88774.5,0,0,FALSE
"3776",88775.5,0,0,FALSE
"3777",88776.5,0.000157138501025918,0.045553480168462,FALSE
"3778",88777.5,0.00173049501814891,0.501659809506943,FALSE
"3779",88778.5,0.00362520259418234,1.05092382454065,FALSE
"3780",88779.5,0.0058426418469372,1.69374575783933,FALSE
"3781",88780.5,0.00838339547396078,2.43029452982027,FALSE
"3782",88781.5,0.0112355552823693,3.25711802897146,FALSE
"3783",88782.5,0.0144198306940999,4.18021978870674,FALSE
"3784",88783.5,0.017915978777946,5.19373150839166,FALSE
"3785",88784.5,0.0217143606919521,6.29485894732139,FALSE
"3786",88785.5,0.0258021353935217,7.47987956661808,FALSE
"3787",88786.5,0.0301485174757404,8.7398688671031,FALSE
"3788",88787.5,0.0347629312008952,10.0775588841617,FALSE
"3789",88788.5,0.0396017366321222,11.480298669837,FALSE
"3790",88789.5,0.0446328453598928,12.9387859925465,FALSE
"3791",88790.5,0.0498213671666267,14.4429063938713,FALSE
"3792",88791.5,0.0551160193162443,15.9777933256025,FALSE
"3793",88792.5,0.060497680953319,17.5379037699386,FALSE
"3794",88793.5,0.0659038685420327,19.1051241360591,FALSE
"3795",88794.5,0.0712818444523734,20.6641661109966,FALSE
"3796",88795.5,0.0765780654850796,22.1995078522378,FALSE
"3797",88796.5,0.0817294653826614,23.6928668415514,FALSE
"3798",88797.5,0.0866953048822538,25.1324330184436,FALSE
"3799",88798.5,0.0914095542297291,26.4990647653251,FALSE
"3800",88799.5,0.0958161634905931,27.7765135526329,FALSE
"3801",88800.5,0.0998619267858881,28.9493553249247,FALSE
"3802",88801.5,0.103494468134872,30.0024066091213,FALSE
"3803",88802.5,0.106672794069829,30.9237836523137,FALSE
"3804",88803.5,0.109353279814728,31.7008399015774,FALSE
"3805",88804.5,0.11150132501827,32.3235449289366,FALSE
"3806",88805.5,0.113089190597708,32.7838573457589,FALSE
"3807",88806.5,0.114095964797157,33.0757149632704,TRUE
"3808",88807.5,0.114510662330217,33.1959332148435,FALSE
"3809",88808.5,0.114328245708554,33.1430517637472,FALSE
"3810",88809.5,0.113552773188959,32.9182470735413,FALSE
"3811",88810.5,0.1121964757954,32.5250648424735,FALSE
"3812",88811.5,0.110279458527779,31.9693333857455,FALSE
"3813",88812.5,0.107829272263472,31.259039532416,FALSE
"3814",88813.5,0.104880663781004,30.4042561588078,FALSE
"3815",88814.5,0.101473327456908,29.4164904193255,FALSE
"3816",88815.5,0.0976531170622351,28.3090350387732,FALSE
"3817",88816.5,0.0934696524070264,27.0962744933797,FALSE
"3818",88817.5,0.0889760518941739,25.7936074798166,FALSE
"3819",88818.5,0.0842319701181353,24.4183274962899,FALSE
"3820",88819.5,0.0792852824288529,22.9843133108285,FALSE
"3821",88820.5,0.0741955273813912,21.5088247825357,FALSE
"3822",88821.5,0.069017473362737,20.0077389282734,FALSE
"3823",88822.5,0.0638043011333101,18.496472521775,FALSE
"3824",88823.5,0.0586169867608588,16.9927021481856,FALSE
"3825",88824.5,0.053483824275576,15.5046300719714,FALSE
"3826",88825.5,0.048455650212539,14.0469934904289,FALSE
"3827",88826.5,0.0435705887854562,12.630844377465,FALSE
"3828",88827.5,0.0388621107881471,11.2658857093236,FALSE
"3829",88828.5,0.0343734552544447,9.96465221465104,FALSE
"3830",88829.5,0.0301033238222647,8.72676750630414,FALSE
"3831",88830.5,0.0260815235830767,7.56087247586123,FALSE
"3832",88831.5,0.0223222382546134,6.47107889542293,FALSE
"3833",88832.5,0.0188353540552622,5.46025271859265,FALSE
"3834",88833.5,0.0156402974632325,4.53402556132754,FALSE
"3835",88834.5,0.0127174674703625,3.68671521251604,FALSE
"3836",88835.5,0.0100767571784537,2.92118962122075,FALSE
"3837",88836.5,0.00771585814582142,2.23677958446586,FALSE
"3838",88837.5,0.00563082305007524,1.63234079788895,FALSE
"3839",88838.5,0.003825745177073,1.10905987975944,FALSE
"3840",88839.5,0.00227946500979874,0.660802816882178,FALSE
"3841",88840.5,0.000993085405577038,0.287889320778751,FALSE
"3842",88841.5,0,0,FALSE
"3843",88842.5,0,0,FALSE
