"","x","y","relab","maxima"
"5940",139939.5,0,0,FALSE
"5941",139940.5,0,0,FALSE
"5942",139941.5,0,0,FALSE
"5943",139942.5,0,0,FALSE
"5944",139943.5,0,0,FALSE
"5945",139944.5,0,0,FALSE
"5946",139945.5,0,0,FALSE
"5947",139946.5,0.0007812268244064,0.00826113096983444,FALSE
"5948",139947.5,0.0156125518809181,0.165095887432694,FALSE
"5949",139948.5,0.0308533481141855,0.326260621968337,FALSE
"5950",139949.5,0.0463648170022285,0.490287601093129,FALSE
"5951",139950.5,0.0620039897948119,0.655664992988973,FALSE
"5952",139951.5,0.0776252941499527,0.820853433997151,FALSE
"5953",139952.5,0.0930821923885774,0.984303352442675,FALSE
"5954",139953.5,0.10823406715606,1.14452778148453,FALSE
"5955",139954.5,0.122928955727546,1.29991978196841,FALSE
"5956",139955.5,0.13703156886818,1.44904872958258,FALSE
"5957",139956.5,0.150337811016117,1.58975640329049,FALSE
"5958",139957.5,0.16288245705289,1.72241053220975,FALSE
"5959",139958.5,0.174453977365709,1.84477428347614,FALSE
"5960",139959.5,0.184947020035353,1.95573360675829,FALSE
"5961",139960.5,0.194267542054777,2.05429403851021,FALSE
"5962",139961.5,0.202333917688522,2.13959242238596,FALSE
"5963",139962.5,0.209077836725987,2.21090640787384,FALSE
"5964",139963.5,0.214453751494992,2.26775434832079,FALSE
"5965",139964.5,0.218407288951211,2.30956127263472,FALSE
"5966",139965.5,0.220919860486889,2.33613061444283,TRUE
"5967",139966.5,0.221941695717722,2.34693607376371,FALSE
"5968",139967.5,0.22156602514649,2.34296352226714,FALSE
"5969",139968.5,0.219758098029168,2.32384548607904,FALSE
"5970",139969.5,0.216549637057737,2.28991741875143,FALSE
"5971",139970.5,0.211984560820323,2.24164374008812,FALSE
"5972",139971.5,0.206117994014305,2.17960736958251,FALSE
"5973",139972.5,0.199015144214368,2.10449784873249,FALSE
"5974",139973.5,0.190785420502784,2.01747213058897,FALSE
"5975",139974.5,0.181452124951377,1.91877662433964,FALSE
"5976",139975.5,0.171130022332397,1.80962491710755,FALSE
"5977",139976.5,0.159897789570203,1.69084898285484,FALSE
"5978",139977.5,0.147887445455797,1.56384486238409,FALSE
"5979",139978.5,0.135178941131599,1.4294580039545,FALSE
"5980",139979.5,0.121874135016813,1.28876551566722,FALSE
"5981",139980.5,0.108075136593546,1.14284716050352,FALSE
"5982",139981.5,0.0938833290785083,0.992775021506635,FALSE
"5983",139982.5,0.0793984960801206,0.839604266563879,FALSE
"5984",139983.5,0.0647842062926559,0.685064562865027,FALSE
"5985",139984.5,0.0500257055312466,0.528999891377275,FALSE
"5986",139985.5,0.0352642014046839,0.372903460620505,FALSE
"5987",139986.5,0.0205852497531319,0.217679986073942,FALSE
"5988",139987.5,0.00608140752273042,0.0643082168413583,FALSE
"5989",139988.5,0,0,FALSE
"5990",139989.5,0,0,FALSE
"5991",139990.5,0,0,FALSE
"5992",139991.5,0,0,FALSE
"5993",139992.5,0,0,FALSE
"5994",139993.5,0,0,FALSE
"5995",139994.5,0,0,FALSE
"5996",139995.5,0,0,FALSE
"5997",139996.5,0,0,FALSE
"5998",139997.5,0,0,FALSE
"5999",139998.5,0,0,FALSE
"6000",139999.5,0,0,FALSE
"6001",140000.5,0,0,FALSE
"6002",140001.5,0,0,FALSE
"6003",140002.5,0,0,FALSE
"6004",140003.5,0,0,FALSE
"6005",140004.5,0,0,FALSE
"6006",140005.5,0,0,FALSE
"6007",140006.5,0,0,FALSE
"6008",140007.5,0,0,FALSE
"6009",140008.5,0,0,FALSE
"6010",140009.5,0,0,FALSE
"6011",140010.5,0,0,FALSE
"6012",140011.5,0,0,FALSE
"6013",140012.5,0,0,FALSE
"6014",140013.5,0,0,FALSE
"6015",140014.5,0,0,FALSE
"6016",140015.5,0,0,FALSE
"6017",140016.5,0,0,FALSE
"6018",140017.5,0,0,FALSE
"6019",140018.5,0,0,FALSE
"6020",140019.5,0,0,FALSE
"6021",140020.5,0,0,FALSE
"6022",140021.5,0,0,FALSE
"6023",140022.5,0,0,FALSE
"6024",140023.5,0,0,FALSE
"6025",140024.5,0,0,FALSE
"6026",140025.5,0,0,FALSE
"6027",140026.5,0.011151269233981,0.117919780457871,FALSE
"6028",140027.5,0.02332028691112,0.246601804249696,FALSE
"6029",140028.5,0.035231071329005,0.372553124603263,FALSE
"6030",140029.5,0.0467894654726315,0.494778072388459,FALSE
"6031",140030.5,0.057903247155351,0.612301438436284,FALSE
"6032",140031.5,0.068483053209923,0.724178246453822,FALSE
"6033",140032.5,0.0784432757310237,0.829503230395623,FALSE
"6034",140033.5,0.0877181121648037,0.927580557120122,FALSE
"6035",140034.5,0.0962069232575645,1.01734601066655,FALSE
"6036",140035.5,0.103851883937074,1.098188116262,FALSE
"6037",140036.5,0.110559116187989,1.16911415507539,FALSE
"6038",140037.5,0.116346322718003,1.23031132547498,FALSE
"6039",140038.5,0.121124631055925,1.28083984006333,FALSE
"6040",140039.5,0.124856826397827,1.32030616861379,FALSE
"6041",140040.5,0.127514533412255,1.34841025444357,FALSE
"6042",140041.5,0.129078509897914,1.36494861971487,TRUE
"6043",140042.5,0.129538834377924,1.36981634916191,FALSE
"6044",140043.5,0.128951844595068,1.36360918970113,FALSE
"6045",140044.5,0.127232572088652,1.34542863713353,FALSE
"6046",140045.5,0.124442413255632,1.31592393142437,FALSE
"6047",140046.5,0.120596053932552,1.27525036885289,FALSE
"6048",140047.5,0.115763672169521,1.22415005151423,FALSE
"6049",140048.5,0.109972987536273,1.16291610169867,FALSE
"6050",140049.5,0.103279216455707,1.09213240885675,FALSE
"6051",140050.5,0.0957452765289553,1.0124642990206,FALSE
"6052",140051.5,0.0874411976845878,0.924652307965024,FALSE
"6053",140052.5,0.0784434628227307,0.829505208808353,FALSE
"6054",140053.5,0.0689355083395341,0.728962760972421,FALSE
"6055",140054.5,0.0588374690094263,0.622180424731028,FALSE
"6056",140055.5,0.0483177208004471,0.51093870208525,FALSE
"6057",140056.5,0.0374701555144825,0.396230457652817,FALSE
"6058",140057.5,0.0264042696382231,0.279213568748008,FALSE
"6059",140058.5,0.0152180476654806,0.16092417841034,FALSE
"6060",140059.5,0.00401612154509017,0.0424687236001825,FALSE
"6061",140060.5,0,0,FALSE
"6062",140061.5,0,0,FALSE
"6063",140062.5,0,0,FALSE
"6064",140063.5,0,0,FALSE
"6065",140064.5,0,0,FALSE
"6066",140065.5,0,0,FALSE
"6067",140066.5,0,0,FALSE
"6068",140067.5,0,0,FALSE
"6069",140068.5,0,0,FALSE
"6070",140069.5,0,0,FALSE
"6071",140070.5,0,0,FALSE
"6072",140071.5,0,0,FALSE
"6073",140072.5,0,0,FALSE
"6074",140073.5,0,0,FALSE
"6075",140074.5,0,0,FALSE
"6076",140075.5,0,0,FALSE
"6077",140076.5,0,0,FALSE
"6078",140077.5,0,0,FALSE
"6079",140078.5,0,0,FALSE
"6080",140079.5,0,0,FALSE
"6081",140080.5,0,0,FALSE
"6082",140081.5,0,0,FALSE
"6083",140082.5,0,0,FALSE
"6084",140083.5,0,0,FALSE
"6085",140084.5,0,0,FALSE
"6086",140085.5,0,0,FALSE
"6087",140086.5,0,0,FALSE
"6088",140087.5,0.0131660097223146,0.139224777322257,FALSE
"6089",140088.5,0.0287107007634412,0.303603066142452,FALSE
"6090",140089.5,0.0447951130454164,0.473688670326836,FALSE
"6091",140090.5,0.0612907488476982,0.648122782848362,FALSE
"6092",140091.5,0.0780621270674954,0.825472750476071,FALSE
"6093",140092.5,0.0949680348390825,1.00424530910031,FALSE
"6094",140093.5,0.111863884453627,1.18291150712601,FALSE
"6095",140094.5,0.128599556410821,1.35988389668984,FALSE
"6096",140095.5,0.145025972211871,1.53358603806285,FALSE
"6097",140096.5,0.160938919491572,1.70185847506419,FALSE
"6098",140097.5,0.176314789368576,1.86445155413003,FALSE
"6099",140098.5,0.190936512177325,2.01906985876834,FALSE
"6100",140099.5,0.20466630054382,2.16425634794184,FALSE
"6101",140100.5,0.217373102363477,2.29862520313274,FALSE
"6102",140101.5,0.228934232523049,2.42087908308637,FALSE
"6103",140102.5,0.239236910662016,2.5298253849632,FALSE
"6104",140103.5,0.248180529482126,2.6244002307173,FALSE
"6105",140104.5,0.255674825167627,2.70364912009284,FALSE
"6106",140105.5,0.261645288292353,2.76678414859293,FALSE
"6107",140106.5,0.265992302061489,2.81275191231097,FALSE
"6108",140107.5,0.268759410467716,2.84201286986826,TRUE
"6109",140108.5,0.269865025867069,2.85370426771965,FALSE
"6110",140109.5,0.269296610600617,2.84769352562182,FALSE
"6111",140110.5,0.267057644250855,2.82401743863328,FALSE
"6112",140111.5,0.263167465049506,2.78288050007143,FALSE
"6113",140112.5,0.257660877716951,2.72465075458665,FALSE
"6114",140113.5,0.250596640517288,2.64994954504647,FALSE
"6115",140114.5,0.242023410062993,2.55929139378378,FALSE
"6116",140115.5,0.232024801088052,2.45356048993149,FALSE
"6117",140116.5,0.220672995154346,2.33352012184281,FALSE
"6118",140117.5,0.208104958953839,2.20061865220255,FALSE
"6119",140118.5,0.194406920515608,2.0557679045928,FALSE
"6120",140119.5,0.179695124591964,1.90019711627656,FALSE
"6121",140120.5,0.164091706502065,1.7351978146772,FALSE
"6122",140121.5,0.147723072280981,1.56210668816547,FALSE
"6123",140122.5,0.130718273882969,1.38228840454681,FALSE
"6124",140123.5,0.113234985234569,1.19741029642809,FALSE
"6125",140124.5,0.095357293954412,1.00836155348988,FALSE
"6126",140125.5,0.0772338160564811,0.816713724887127,FALSE
"6127",140126.5,0.0589854346137195,0.623745096088832,FALSE
"6128",140127.5,0.0407424923582743,0.430833984310416,FALSE
"6129",140128.5,0.0226145340126495,0.239138776938729,FALSE
"6130",140129.5,0.00471040069903631,0.0498104210959552,FALSE
"6131",140130.5,0,0,FALSE
"6132",140131.5,0,0,FALSE
"6133",140132.5,0,0,FALSE
"6134",140133.5,0,0,FALSE
"6135",140134.5,0,0,FALSE
"6136",140135.5,0,0,FALSE
"6137",140136.5,0,0,FALSE
"6138",140137.5,0,0,FALSE
"6139",140138.5,0,0,FALSE
"6140",140139.5,0,0,FALSE
"6141",140140.5,0,0,FALSE
"6142",140141.5,0,0,FALSE
"6143",140142.5,0,0,FALSE
"6144",140143.5,0,0,FALSE
"6145",140144.5,0,0,FALSE
"6146",140145.5,0,0,FALSE
"6147",140146.5,0,0,FALSE
"6148",140147.5,0,0,FALSE
"6149",140148.5,0,0,FALSE
"6150",140149.5,0,0,FALSE
"6151",140150.5,0,0,FALSE
"6152",140151.5,0,0,FALSE
"6153",140152.5,0,0,FALSE
"6154",140153.5,0,0,FALSE
"6155",140154.5,0,0,FALSE
"6156",140155.5,0,0,FALSE
"6157",140156.5,0,0,FALSE
"6158",140157.5,0,0,FALSE
"6159",140158.5,0,0,FALSE
"6160",140159.5,0,0,FALSE
"6161",140160.5,0,0,FALSE
"6162",140161.5,0,0,FALSE
"6163",140162.5,0,0,FALSE
"6164",140163.5,0,0,FALSE
"6165",140164.5,0,0,FALSE
"6166",140165.5,0,0,FALSE
"6167",140166.5,0,0,FALSE
"6168",140167.5,0,0,FALSE
"6169",140168.5,0,0,FALSE
"6170",140169.5,0,0,FALSE
"6171",140170.5,0,0,FALSE
"6172",140171.5,0,0,FALSE
"6173",140172.5,0,0,FALSE
"6174",140173.5,0,0,FALSE
"6175",140174.5,0,0,FALSE
"6176",140175.5,0,0,FALSE
"6177",140176.5,0,0,FALSE
"6178",140177.5,0,0,FALSE
"6179",140178.5,0,0,FALSE
"6180",140179.5,0,0,FALSE
"6181",140180.5,0,0,FALSE
"6182",140181.5,0,0,FALSE
"6183",140182.5,0,0,FALSE
"6184",140183.5,0,0,FALSE
"6185",140184.5,0,0,FALSE
"6186",140185.5,0,0,FALSE
"6187",140186.5,0,0,FALSE
"6188",140187.5,0,0,FALSE
"6189",140188.5,0,0,FALSE
"6190",140189.5,0,0,FALSE
"6191",140190.5,0,0,FALSE
"6192",140191.5,0,0,FALSE
"6193",140192.5,0,0,FALSE
"6194",140193.5,0,0,FALSE
"6195",140194.5,0,0,FALSE
"6196",140195.5,0,0,FALSE
"6197",140196.5,0,0,FALSE
"6198",140197.5,0,0,FALSE
"6199",140198.5,0,0,FALSE
"6200",140199.5,0,0,FALSE
"6201",140200.5,0,0,FALSE
"6202",140201.5,0,0,FALSE
"6203",140202.5,0,0,FALSE
"6204",140203.5,0,0,FALSE
"6205",140204.5,0,0,FALSE
"6206",140205.5,0,0,FALSE
"6207",140206.5,0,0,FALSE
"6208",140207.5,0,0,FALSE
"6209",140208.5,0,0,FALSE
"6210",140209.5,0,0,FALSE
"6211",140210.5,0,0,FALSE
"6212",140211.5,0,0,FALSE
"6213",140212.5,0,0,FALSE
"6214",140213.5,0,0,FALSE
"6215",140214.5,0,0,FALSE
"6216",140215.5,0,0,FALSE
"6217",140216.5,0,0,FALSE
"6218",140217.5,0,0,FALSE
"6219",140218.5,0,0,FALSE
"6220",140219.5,0,0,FALSE
"6221",140220.5,0,0,FALSE
"6222",140221.5,0,0,FALSE
"6223",140222.5,0,0,FALSE
"6224",140223.5,0,0,FALSE
"6225",140224.5,0,0,FALSE
"6226",140225.5,0,0,FALSE
"6227",140226.5,0,0,FALSE
"6228",140227.5,0,0,FALSE
"6229",140228.5,0,0,FALSE
"6230",140229.5,0,0,FALSE
"6231",140230.5,0,0,FALSE
"6232",140231.5,0,0,FALSE
"6233",140232.5,0,0,FALSE
"6234",140233.5,0,0,FALSE
"6235",140234.5,0,0,FALSE
"6236",140235.5,0,0,FALSE
"6237",140236.5,0,0,FALSE
"6238",140237.5,0,0,FALSE
"6239",140238.5,0,0,FALSE
"6240",140239.5,0,0,FALSE
"6241",140240.5,0,0,FALSE
"6242",140241.5,0,0,FALSE
"6243",140242.5,0,0,FALSE
"6244",140243.5,0,0,FALSE
"6245",140244.5,0,0,FALSE
"6246",140245.5,0,0,FALSE
"6247",140246.5,0,0,FALSE
"6248",140247.5,0,0,FALSE
"6249",140248.5,0,0,FALSE
"6250",140249.5,0,0,FALSE
"6251",140250.5,0,0,FALSE
"6252",140251.5,0,0,FALSE
"6253",140252.5,0,0,FALSE
"6254",140253.5,0,0,FALSE
"6255",140254.5,0,0,FALSE
"6256",140255.5,0,0,FALSE
"6257",140256.5,0,0,FALSE
"6258",140257.5,0,0,FALSE
"6259",140258.5,0,0,FALSE
"6260",140259.5,0,0,FALSE
"6261",140260.5,0,0,FALSE
"6262",140261.5,0,0,FALSE
"6263",140262.5,0,0,FALSE
"6264",140263.5,0,0,FALSE
"6265",140264.5,0,0,FALSE
"6266",140265.5,0,0,FALSE
"6267",140266.5,0,0,FALSE
"6268",140267.5,0,0,FALSE
"6269",140268.5,0,0,FALSE
"6270",140269.5,0,0,FALSE
"6271",140270.5,0,0,FALSE
"6272",140271.5,0,0,FALSE
"6273",140272.5,0,0,FALSE
"6274",140273.5,0,0,FALSE
"6275",140274.5,0,0,FALSE
"6276",140275.5,0,0,FALSE
"6277",140276.5,0,0,FALSE
"6278",140277.5,0,0,FALSE
"6279",140278.5,0,0,FALSE
"6280",140279.5,0,0,FALSE
"6281",140280.5,0,0,FALSE
"6282",140281.5,0,0,FALSE
"6283",140282.5,0,0,FALSE
"6284",140283.5,0,0,FALSE
"6285",140284.5,0,0,FALSE
"6286",140285.5,0,0,FALSE
"6287",140286.5,0,0,FALSE
"6288",140287.5,0,0,FALSE
"6289",140288.5,0,0,FALSE
"6290",140289.5,0,0,FALSE
"6291",140290.5,0,0,FALSE
"6292",140291.5,0,0,FALSE
"6293",140292.5,0,0,FALSE
"6294",140293.5,0,0,FALSE
"6295",140294.5,0,0,FALSE
"6296",140295.5,0,0,FALSE
"6297",140296.5,0,0,FALSE
"6298",140297.5,0,0,FALSE
"6299",140298.5,0,0,FALSE
"6300",140299.5,0,0,FALSE
"6301",140300.5,0,0,FALSE
"6302",140301.5,0,0,FALSE
"6303",140302.5,0,0,FALSE
"6304",140303.5,0,0,FALSE
"6305",140304.5,0,0,FALSE
"6306",140305.5,0,0,FALSE
"6307",140306.5,0,0,FALSE
"6308",140307.5,0.00203574009228745,0.0215270584643684,FALSE
"6309",140308.5,0.0180788634505462,0.191176050392532,FALSE
"6310",140309.5,0.0344915123329563,0.36473261264002,FALSE
"6311",140310.5,0.0511706624337988,0.541107308367197,FALSE
"6312",140311.5,0.0680079908361835,0.719154670245615,FALSE
"6313",140312.5,0.0848908019370147,0.897682991708354,FALSE
"6314",140313.5,0.101709225391329,1.0755304420539,FALSE
"6315",140314.5,0.118334742286663,1.25133799015993,FALSE
"6316",140315.5,0.134652638949482,1.4238925892499,FALSE
"6317",140316.5,0.150511081709366,1.59158866486349,FALSE
"6318",140317.5,0.165866513147103,1.75396561639974,FALSE
"6319",140318.5,0.180560123402287,1.90934409924947,FALSE
"6320",140319.5,0.194481266022542,2.05655407571572,FALSE
"6321",140320.5,0.207524297789103,2.19447841510223,FALSE
"6322",140321.5,0.219589783124418,2.32206562979546,FALSE
"6323",140322.5,0.230585626400002,2.43834184892349,FALSE
"6324",140323.5,0.240429499285821,2.54243648651092,FALSE
"6325",140324.5,0.249044718644138,2.6335386520145,FALSE
"6326",140325.5,0.25636807176667,2.71097989877347,FALSE
"6327",140326.5,0.262327428884955,2.77399748612727,FALSE
"6328",140327.5,0.266923162416161,2.8225953522241,FALSE
"6329",140328.5,0.270099925102053,2.85618822408712,FALSE
"6330",140329.5,0.271839649709634,2.87458504865288,TRUE
"6331",140330.5,0.272136221519817,2.87772116544936,FALSE
"6332",140331.5,0.270995402280138,2.86565750242927,FALSE
"6333",140332.5,0.26843459864208,2.83857812729632,FALSE
"6334",140333.5,0.264486575055042,2.79682950973022,FALSE
"6335",140334.5,0.25918399743093,2.74075707741994,FALSE
"6336",140335.5,0.252579504694587,2.67091746390474,FALSE
"6337",140336.5,0.244726618791723,2.58787664028221,FALSE
"6338",140337.5,0.235705277106556,2.49247990932456,FALSE
"6339",140338.5,0.225583274828771,2.38544417542324,FALSE
"6340",140339.5,0.214442417552085,2.26763449684638,FALSE
"6341",140340.5,0.20237005290241,2.13997453642151,FALSE
"6342",140341.5,0.1894580079532,2.00343532516892,FALSE
"6343",140342.5,0.175801514187467,1.85902389424658,FALSE
"6344",140343.5,0.161514234790062,1.70794218197401,FALSE
"6345",140344.5,0.146668452013604,1.55095454146484,FALSE
"6346",140345.5,0.131375535540242,1.38923865825361,FALSE
"6347",140346.5,0.11573293335581,1.22382500204333,FALSE
"6348",140347.5,0.0998413551891376,1.05577853403835,FALSE
"6349",140348.5,0.0837939205935245,0.886083952666363,FALSE
"6350",140349.5,0.0676826382952288,0.715714209846373,FALSE
"6351",140350.5,0.0515957561740372,0.545602488195711,FALSE
"6352",140351.5,0.035617176721194,0.37663601975405,FALSE
"6353",140352.5,0.0198259590921844,0.209650820410019,FALSE
"6354",140353.5,0.00432707598806472,0.0457569304292512,FALSE
"6355",140354.5,0,0,FALSE
"6356",140355.5,0,0,FALSE
"6357",140356.5,0,0,FALSE
"6358",140357.5,0,0,FALSE
"6359",140358.5,0,0,FALSE
"6360",140359.5,0,0,FALSE
"6361",140360.5,0,0,FALSE
"6362",140361.5,0,0,FALSE
"6363",140362.5,0,0,FALSE
"6364",140363.5,0,0,FALSE
"6365",140364.5,0,0,FALSE
"6366",140365.5,0,0,FALSE
"6367",140366.5,0,0,FALSE
"6368",140367.5,0,0,FALSE
"6369",140368.5,0,0,FALSE
"6370",140369.5,0,0,FALSE
"6371",140370.5,0,0,FALSE
"6372",140371.5,0,0,FALSE
"6373",140372.5,0,0,FALSE
"6374",140373.5,0,0,FALSE
"6375",140374.5,0,0,FALSE
"6376",140375.5,0,0,FALSE
"6377",140376.5,0,0,FALSE
"6378",140377.5,0,0,FALSE
"6379",140378.5,0,0,FALSE
"6380",140379.5,0,0,FALSE
"6381",140380.5,0,0,FALSE
"6382",140381.5,0,0,FALSE
"6383",140382.5,0,0,FALSE
"6384",140383.5,0,0,FALSE
"6385",140384.5,0,0,FALSE
"6386",140385.5,0,0,FALSE
"6387",140386.5,0,0,FALSE
"6388",140387.5,0,0,FALSE
"6389",140388.5,0,0,FALSE
"6390",140389.5,0,0,FALSE
"6391",140390.5,0,0,FALSE
"6392",140391.5,0,0,FALSE
"6393",140392.5,0,0,FALSE
"6394",140393.5,0,0,FALSE
"6395",140394.5,0,0,FALSE
"6396",140395.5,0,0,FALSE
"6397",140396.5,0,0,FALSE
"6398",140397.5,0,0,FALSE
"6399",140398.5,0,0,FALSE
"6400",140399.5,0,0,FALSE
"6401",140400.5,0,0,FALSE
"6402",140401.5,0,0,FALSE
"6403",140402.5,0,0,FALSE
"6404",140403.5,0,0,FALSE
"6405",140404.5,0,0,FALSE
"6406",140405.5,0,0,FALSE
"6407",140406.5,0,0,FALSE
"6408",140407.5,0,0,FALSE
"6409",140408.5,0,0,FALSE
"6410",140409.5,0,0,FALSE
"6411",140410.5,0,0,FALSE
"6412",140411.5,0,0,FALSE
"6413",140412.5,0,0,FALSE
"6414",140413.5,0,0,FALSE
"6415",140414.5,0,0,FALSE
"6416",140415.5,0,0,FALSE
"6417",140416.5,0,0,FALSE
"6418",140417.5,0,0,FALSE
"6419",140418.5,0,0,FALSE
"6420",140419.5,0,0,FALSE
"6421",140420.5,0,0,FALSE
"6422",140421.5,0,0,FALSE
"6423",140422.5,0,0,FALSE
"6424",140423.5,0,0,FALSE
"6425",140424.5,0,0,FALSE
"6426",140425.5,0,0,FALSE
"6427",140426.5,0,0,FALSE
"6428",140427.5,0,0,FALSE
"6429",140428.5,0,0,FALSE
"6430",140429.5,0,0,FALSE
"6431",140430.5,0,0,FALSE
"6432",140431.5,0,0,FALSE
"6433",140432.5,0,0,FALSE
"6434",140433.5,0,0,FALSE
"6435",140434.5,0,0,FALSE
"6436",140435.5,0,0,FALSE
"6437",140436.5,0,0,FALSE
"6438",140437.5,0,0,FALSE
"6439",140438.5,0,0,FALSE
"6440",140439.5,0,0,FALSE
"6441",140440.5,0,0,FALSE
"6442",140441.5,0,0,FALSE
"6443",140442.5,0,0,FALSE
"6444",140443.5,0,0,FALSE
